image_path,sam3d_head_body_yaw,sam3d_head_pitch,sam3d_status,sam3d_person_count
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Pants-id_00003612-13_7_additional.jpg,-26.11115837097168,-29.75982666015625,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Pants-id_00006493-01_7_additional.jpg,-25.628812789916992,-1.9399051666259766,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Pants-id_00006933-01_1_front.jpg,-55.79756546020508,-37.69267654418945,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Pants-id_00007146-05_1_front.jpg,50.304954528808594,-11.732861518859863,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Pants-id_00007146-06_1_front.jpg,-32.123592376708984,-19.918636322021484,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Pants-id_00007146-07_1_front.jpg,36.44312286376953,5.224950551986694,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Pants-id_00007146-08_1_front.jpg,12.404362678527832,6.441460132598877,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Pants-id_00007233-03_1_front.jpg,51.38764190673828,-25.25327491760254,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Pants-id_00007233-04_1_front.jpg,2.976869583129883,-6.076714515686035,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00000204-01_1_front.jpg,-47.88872528076172,-26.132177352905273,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00000204-01_2_side.jpg,18.06194496154785,-21.525299072265625,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00000204-01_7_additional.jpg,33.754188537597656,-5.211515426635742,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00000783-01_1_front.jpg,30.777090072631836,-31.334089279174805,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00000783-01_2_side.jpg,-22.55912208557129,-1.2617063522338867,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00000783-01_7_additional.jpg,7.367515563964844,-6.584683418273926,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001679-02_1_front.jpg,56.648414611816406,-25.875115394592285,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001679-02_7_additional.jpg,-2.264575242996216,-2.176616668701172,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001723-04_1_front.jpg,-5.439211368560791,-5.775269508361816,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001723-04_2_side.jpg,54.602210998535156,-13.292328834533691,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001723-05_1_front.jpg,-31.246973037719727,-9.316012382507324,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001723-05_2_side.jpg,54.679832458496094,-18.016311645507812,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001866-05_2_side.jpg,49.89108657836914,-12.087493896484375,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001866-05_4_full.jpg,-37.18110656738281,-19.012527465820312,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001919-11_1_front.jpg,-13.179685592651367,-1.119633674621582,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001919-11_2_side.jpg,55.02122497558594,-15.588088989257812,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001919-12_1_front.jpg,-3.6473891735076904,-3.671785354614258,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001919-12_2_side.jpg,57.165306091308594,-24.993200302124023,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001919-13_1_front.jpg,-20.22945785522461,-15.257596969604492,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001919-14_1_front.jpg,3.1435678005218506,-11.59593391418457,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00001919-14_2_side.jpg,10.676467895507812,-42.236555099487305,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00002468-01_1_front.jpg,3.7621047496795654,-1.9936141967773438,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00002541-01_1_front.jpg,15.415584564208984,1.9402503967285156,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00002541-01_4_full.jpg,18.700685501098633,-5.508233070373535,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00002541-01_7_additional.jpg,47.42628479003906,-12.697607040405273,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00002541-02_1_front.jpg,7.796198844909668,1.6376619338989258,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00002541-02_2_side.jpg,24.573572158813477,-30.80462074279785,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00002541-02_4_full.jpg,6.5595879554748535,-16.036867141723633,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00002816-02_1_front.jpg,-2.3175790309906006,-3.9686288833618164,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00002816-02_2_side.jpg,50.111907958984375,-14.435577392578125,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00004348-03_2_side.jpg,40.41598129272461,-20.9057559967041,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00004348-03_4_full.jpg,-14.225345611572266,-2.7476158142089844,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00004348-03_7_additional.jpg,-0.581782341003418,1.4993667602539062,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00004348-04_1_front.jpg,-41.3636589050293,-20.167797088623047,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00004348-04_2_side.jpg,51.69943618774414,-13.032671928405762,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00004568-03_2_side.jpg,61.373809814453125,-13.778278350830078,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00004568-05_1_front.jpg,-12.647825241088867,-1.1794805526733398,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00004568-05_4_full.jpg,-23.357139587402344,-7.610024452209473,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00004632-01_1_front.jpg,-9.65847396850586,-4.754939079284668,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00004632-01_4_full.jpg,2.316660165786743,-5.674164772033691,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00005077-01_1_front.jpg,-6.8571391105651855,1.259434700012207,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00005077-01_7_additional.jpg,-45.942474365234375,-18.841867446899414,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00005383-02_1_front.jpg,3.0317375659942627,-4.417901039123535,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00005383-02_2_side.jpg,11.859223365783691,-9.17287540435791,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00005383-02_4_full.jpg,31.02607536315918,-2.369924545288086,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00005453-02_2_side.jpg,47.68052291870117,-35.06580352783203,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00005453-02_7_additional.jpg,41.127113342285156,1.276437759399414,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00005811-01_1_front.jpg,-2.480990409851074,1.522690773010254,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00005811-01_4_full.jpg,-11.229934692382812,1.4936237335205078,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00006432-01_1_front.jpg,23.846277236938477,-7.921425819396973,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00006432-01_2_side.jpg,32.441776275634766,-15.983001708984375,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00006432-01_4_full.jpg,0.2926639914512634,2.5958023071289062,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00007027-01_1_front.jpg,0.7497598528862,-4.340370178222656,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shirts_Polos-id_00007027-01_2_side.jpg,57.066070556640625,-18.704940795898438,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00000254-01_7_additional.jpg,33.99844741821289,-12.641196250915527,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00000847-05_1_front.jpg,3.6853108406066895,-3.2901506423950195,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00000847-06_1_front.jpg,-0.21916614472866058,-4.426169395446777,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00000847-08_7_additional.jpg,3.7187516689300537,-0.9044961929321289,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00000989-01_1_front.jpg,5.673434257507324,-2.358283042907715,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00001012-01_7_additional.jpg,5.156217098236084,2.6745119094848633,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00001082-01_7_additional.jpg,-0.41724157333374023,1.843630313873291,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00001109-01_1_front.jpg,6.071427345275879,-44.43607139587402,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00001183-01_7_additional.jpg,-20.31891441345215,6.250117778778076,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00001361-01_7_additional.jpg,6.893670558929443,2.082289695739746,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00001457-01_7_additional.jpg,-9.788674354553223,-3.5981616973876953,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00001685-01_4_full.jpg,2.293678045272827,-8.459218978881836,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00001859-01_1_front.jpg,10.684187889099121,6.245957374572754,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00001859-03_1_front.jpg,-10.594919204711914,-5.150357246398926,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00002380-01_7_additional.jpg,5.319676876068115,3.0656309127807617,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00002435-02_2_side.jpg,-17.08009910583496,-2.1269636154174805,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00002710-01_1_front.jpg,-4.555037975311279,4.617660999298096,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00002795-01_4_full.jpg,-11.291510581970215,-8.93187141418457,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00003125-07_7_additional.jpg,12.621255874633789,-0.21872425079345703,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00003125-08_7_additional.jpg,-20.26950454711914,-10.724042892456055,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00003537-01_1_front.jpg,13.660250663757324,3.6390703916549683,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00003537-02_1_front.jpg,-10.708589553833008,-6.095284461975098,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004071-03_7_additional.jpg,26.558536529541016,-17.433924674987793,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004084-01_7_additional.jpg,48.97237777709961,-29.057802200317383,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004292-05_1_front.jpg,-18.715124130249023,2.871953010559082,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004292-05_4_full.jpg,0.3411964178085327,14.467959642410278,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004292-06_1_front.jpg,-13.3605375289917,-0.4011716842651367,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004292-06_4_full.jpg,-2.9010403156280518,-3.9337196350097656,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004292-07_1_front.jpg,1.3490830659866333,-10.732011795043945,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004292-07_4_full.jpg,-21.520980834960938,4.531418800354004,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004292-08_1_front.jpg,1.4721735715866089,16.05116558074951,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004527-05_1_front.jpg,0.8076350688934326,-16.36279296875,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004620-01_4_full.jpg,3.522629737854004,0.8794326782226562,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004620-01_7_additional.jpg,-33.036468505859375,-11.497474670410156,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004629-02_1_front.jpg,-55.70149230957031,-26.032855987548828,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004890-01_7_additional.jpg,8.299715995788574,-7.3813629150390625,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00004920-01_7_additional.jpg,-22.164772033691406,3.2201004028320312,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00005151-04_1_front.jpg,-30.055395126342773,7.240777492523193,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00005151-04_4_full.jpg,1.3600574731826782,-4.86202335357666,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00005151-06_1_front.jpg,3.1512603759765625,-7.873344421386719,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00005151-06_4_full.jpg,4.940077304840088,1.9265327453613281,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00005322-01_1_front.jpg,-28.820268630981445,-10.28519344329834,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00005480-01_1_front.jpg,16.83931541442871,-1.9260501861572266,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00005615-01_1_front.jpg,-12.991338729858398,2.9709463119506836,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00005680-01_1_front.jpg,-23.521677017211914,4.005661964416504,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00005966-01_7_additional.jpg,-7.794126510620117,-3.371933937072754,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00006143-02_7_additional.jpg,19.2215633392334,8.140801191329956,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00006143-03_4_full.jpg,-0.1805955469608307,-4.935528755187988,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00006143-03_7_additional.jpg,0.6084663271903992,-5.551277160644531,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00006298-01_7_additional.jpg,-38.63807678222656,-17.454374313354492,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00006298-02_7_additional.jpg,-3.7920982837677,-5.076291084289551,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00006745-01_1_front.jpg,16.597841262817383,-8.463981628417969,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00006745-01_4_full.jpg,-0.3300410807132721,1.8987560272216797,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00007066-04_7_additional.jpg,-34.74399185180664,-9.723758697509766,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00007066-05_1_front.jpg,-12.389580726623535,-0.9161663055419922,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00007066-06_4_full.jpg,-16.957992553710938,-4.854780197143555,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00007066-06_7_additional.jpg,-44.646671295166016,-6.106133460998535,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00007066-07_1_front.jpg,-0.2789129614830017,-11.564155578613281,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00007066-07_4_full.jpg,-1.2525458335876465,-5.651492118835449,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00007066-08_1_front.jpg,-15.210016250610352,-9.121227264404297,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00007167-01_7_additional.jpg,31.7717227935791,-12.443142890930176,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00007539-01_4_full.jpg,-20.79107666015625,-35.99331855773926,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00007539-01_7_additional.jpg,-27.30731201171875,-3.934840202331543,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Shorts-id_00007719-01_1_front.jpg,5.7111921310424805,4.76851749420166,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00000016-01_1_front.jpg,-51.87791061401367,-36.405555725097656,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00000016-01_2_side.jpg,58.99406814575195,-20.038156509399414,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00000049-01_1_front.jpg,1.8649075031280518,-4.81590461730957,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00000049-01_2_side.jpg,11.350451469421387,-14.479548454284668,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00000531-02_2_side.jpg,25.613237380981445,-23.517112731933594,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00000531-02_7_additional.jpg,3.873021364212036,3.309720039367676,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00000650-01_1_front.jpg,-1.2258342504501343,-2.2601184844970703,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00000650-01_2_side.jpg,61.917362213134766,-23.09746551513672,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00000661-01_1_front.jpg,7.272605895996094,-0.2725381851196289,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00000661-01_2_side.jpg,34.265869140625,-55.90825653076172,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00000661-01_4_full.jpg,-35.71236801147461,-10.900688171386719,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00001329-01_1_front.jpg,10.932000160217285,1.2247486114501953,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0001/MEN-Sweaters-id_00001329-01_2_side.jpg,38.3067741394043,-6.126579999923706,OK,1
